35.647148855,128.40137743333335
35.647147795,128.40137861333332
35.647146740000004,128.40137982166667
35.64714565,128.40138104000002
35.647144553333334,128.401382275
35.64714344166667,128.401383525
35.64714114833334,128.40138609333331
35.647139988333336,128.40138740833333
35.64713882333333,128.40138874666667
35.647137648333334,128.4013900633333
35.647136456666665,128.401391395
35.64713402666666,128.40139406666668
35.647132815,128.40139541
35.64713159833333,128.401396795
35.64712916,128.40139950833333
35.647127921666666,128.40140087333333
35.647126713333336,128.40140222999997
35.64712548833334,128.40140359999998
35.647123054999994,128.40140629833334
35.647121821666666,128.40140760333333
35.64712061333333,128.4014089416667
35.64711939166667,128.40141031833335
35.647116956666665,128.401412975
35.64711573666667,128.40141431333333
35.647114535,128.401415685
35.647113325,128.40141703333333
35.64711211833333,128.40141837833335
35.647109721666666,128.40142104166668
35.647108509999995,128.40142236833333
35.64710729666667,128.40142367166666
35.64710485,128.40142630166665
35.647103635,128.40142759833333
35.647102430000004,128.40142891
35.64710123,128.40143020666667
35.647098893333336,128.40143283166665
35.64709774166667,128.40143412666666
35.647096575,128.40143541
35.64709543666667,128.40143670333333
35.64709311166666,128.40143922333334
35.647091995,128.40144047333334
35.647090840000004,128.40144168166668
35.64708970666666,128.401442885
35.647088585,128.40144408833334
35.64708635666667,128.401446415
35.64708522666667,128.40144754666665
35.647084125,128.40144870333333
35.64708198,128.40145097
35.64708091333333,128.40145208500002
35.64707986333334,128.40145322499998
35.647078795,128.40145432166668
35.647076635,128.40145638333334
35.647075576666666,128.40145741666666
35.647074525,128.401458405
35.64707344833334,128.40145938166668
35.64707135166667,128.40146130333332
35.647070281666664,128.4014622216667
35.64706919166667,128.40146315333334
35.647068141666665,128.40146404833334
35.64706707333333,128.40146489
35.647064900000004,128.40146656333334
35.64706386666667,128.401467355
35.64706279666667,128.401468155
35.64706064166667,128.40146969166665
35.64705956666667,128.40147038666666
35.64705847833333,128.40147106666666
35.647057385000004,128.4014717183333
35.64705524333333,128.40147291
35.647054176666664,128.40147345333335
35.64705309666667,128.401474005
35.64705201833333,128.40147451833334
35.64704993,128.40147555833335
35.64704887333333,128.40147604666666
35.64704782166667,128.401476505
35.647046743333334,128.40147693166668
35.647045670000004,128.40147725999998
35.647043546666666,128.40147788166666
35.64704249,128.4014781683333
35.64704141833333,128.40147843833333
35.647039289999995,128.401478915
35.647038255,128.401479105
35.647037196666666,128.40147923333333
35.647036145,128.40147937499998
35.64703404833333,128.40147958166665
35.64703305166667,128.40147963833334
35.64703200833333,128.40147968833335
35.647030965,128.40147968833335
35.64702888833333,128.40147969666666
35.64702784666667,128.40147964166667
35.64702681333333,128.4014795966667
35.647025819999996,128.40147948666666
35.64702481,128.40147939833332
35.64702280166667,128.40147908666668
35.64702181833333,128.40147891333334
35.64702082833333,128.401478715
35.647018865,128.40147828666667
35.64701792,128.40147801166668
35.64701693666667,128.40147775833333
35.64701598166666,128.40147745666667
35.64701401666667,128.40147688833335
35.647012968333335,128.40147656666667
35.64701199666667,128.40147620833335
35.647011015,128.40147586
35.64700907333334,128.40147501833331
35.647008155,128.40147457666666
35.647007208333335,128.40147407
35.64700624666667,128.40147362833335
35.647005300000004,128.401473105
35.647003481666665,128.401472045
35.64700252666667,128.40147148666668
35.64700157,128.40147089833332
35.646999715,128.401469665
35.64699877166667,128.401469025
35.64699782833333,128.40146837
35.64699690166666,128.40146768166667
35.64699505666667,128.401466225
35.64699410666666,128.40146545666667
35.646993155000004,128.40146469333334
35.64699223833334,128.401463915
35.646990413333334,128.40146226
35.64698951333333,128.40146138833333
35.6469886,128.40146050500002
35.64698768,128.40145962
35.646986764999994,128.401458695
35.64698494,128.40145681833334
35.64698404333333,128.40145589333332
35.646983145,128.40145489333332
35.64698138666667,128.40145286666666
35.64698048666666,128.40145182
35.646979585000004,128.40145077333332
35.646978705,128.40144971333334
35.64697688166667,128.40144767666666
35.64697599,128.40144661833335
35.64697513666667,128.4014455283333
35.646974271666664,128.40144444333333
35.646972571666666,128.40144232
35.646971728333334,128.401441245
35.646970886666665,128.40144017333333
35.64697004166667,128.40143903499998
35.64696919,128.40143797166667
35.646967505,128.40143587833333
